1AX , 0.8572945
4U3 , 0.88100517
2FM , 0.9010637
2AR , 0.8772016
2DT , 0.87868315
1HQ , 0.9141003
1LE , 0.8841778
4XT , 0.8772474
2SB , 0.90886235
6VC , 0.88547343
2AR , 0.90177524
6V9 , 0.90007246
2DU , 0.90918696
3UJ , 0.9106501
1UK , 0.88838524
1LE , 0.89695257
2PH , 0.90399724
2DU , 0.864497
1QF , 0.86750126
2GM , 0.8912525
4M3 , 0.8834598
1WB , 0.870269
2E7 , 0.8900507
1LU , 0.8807142
1RI , 0.8730221
1Q8 , 0.9068246
5AV , 0.9042427
5T5 , 0.8907893
5KX , 0.90268654
1LU , 0.89509183
2GM , 0.89893204
5KX , 0.87693936
1GS , 0.88516325
1QO , 0.8881051
5T7 , 0.8923815
1UZ , 0.8842012
5U3 , 0.8925037
1V0 , 0.89802146
5T5 , 0.87647784
1FA , 0.9079145
1DZ , 0.89850426
5KX , 0.8921484
5EY , 0.88189906
1UZ , 0.90853703
2E7 , 0.89936835
1BZ , 0.8986253
5EY , 0.860258
5KX , 0.87784696
2GN , 0.89838374
1CI , 0.888782
1QN , 0.9148332
1QO , 0.8970481
1Q8 , 0.9036381
1FN , 0.9031919
3WO , 0.9086505
3WC , 0.89563847
3IP , 0.8690165
1LO , 0.8988617
1LU , 0.8990354
1N4 , 0.8757035
1LO , 0.91087097
2GN , 0.88610727
2GM , 0.8822387
2BQ , 0.8891576
3WC , 0.8956047
1FA , 0.8974513
1Q8 , 0.87975544
1FN , 0.921656
1JX , 0.89475155
5T5 , 0.8701381
1RI , 0.9168857
2GN , 0.8871597
1LO , 0.89253074
1WB , 0.8846778
2GN , 0.90345794
1DB , 0.9110455
4WV , 0.8894873
5T5 , 0.90124476
2AU , 0.8699771
1Q8 , 0.90972805
1CR , 0.8825839
5T5 , 0.8979948
2ZM , 0.8863248
2D3 , 0.8838006
6VG , 0.864793
1FY , 0.8876188
1LO , 0.90240383
1SB , 0.9162616
5T5 , 0.8865431
1QO , 0.8661456
1F9 , 0.8878934
1SB , 0.8781891
2GN , 0.9036091
1RI , 0.8775795
1LO , 0.89748514
2E5 , 0.89783
1LO , 0.8712736
2GN , 0.8992789
1SB , 0.8801762
2ZM , 0.92078185
1CQ , 0.8732002
1V6 , 0.91317725
2DV , 0.92408377
2B7 , 0.8786432
3ZY , 0.88990265
1LE , 0.90113753
1AX , 0.8874664
3UK , 0.87041384
2DT , 0.89201224
2DV , 0.8838759
1V6 , 0.8968671
6VA , 0.89505655
2DV , 0.87526625
1AX , 0.90104
1GN , 0.8903004
2EI , 0.87437236
1AX , 0.9098259
6VA , 0.8703697
1V6 , 0.8988703
1V6 , 0.8998126
1LE , 0.88554806
1V6 , 0.9048104
1V6 , 0.9081558
2DV , 0.87455606
2PE , 0.85655403
3ZV , 0.92340267
1GZ , 0.9301146
1BJ , 0.9143833
1SF , 0.860059
1V6 , 0.87677795
2AR , 0.91214657
6AQ , 0.88444173
1Q8 , 0.89466935
6AQ , 0.90040576
2E5 , 0.9012177
b00 , 0.8836414
b1b , 0.91029936
b21 , 0.8779371
b2c , 0.8748621
b2d , 0.8915886
b2f , 0.90226084
b32 , 0.9267706
b35 , 0.90613383
b43 , 0.9017508
b50 , 0.89188296
b52 , 0.89924234
b59 , 0.88383806
b59 , 0.90905875
b79 , 0.92153096
b80 , 0.9024301
b99 , 0.8880797
4I4 , 0.90719724
2y9 , 0.88383234
4I4 , 0.9016465
4I4 , 0.90376425
4I4 , 0.89383507
4I4 , 0.8969417
4I4 , 0.89423764
2Y9 , 0.9084283
4I4 , 0.9157291
4I4 , 0.88743097
5YN , 0.8866912
4j3 , 0.8860285
2y4 , 0.9107763
2FH , 0.8867735
2FH , 0.9211309
2FH , 0.8722109
2FH , 0.8781886
2FH , 0.89565015
6J4 , 0.8844485
4J3 , 0.85363185
6J3 , 0.8606926
4J3 , 0.87399024
4J3 , 0.88134265
4J3 , 0.89834875
4J3 , 0.8513724
b9e , 0.8878717
ba2 , 0.8890093
ba9 , 0.8776188
bac , 0.88973135
6KZ , 0.87517667
3al , 0.90782654
6gh , 0.90186065
7L6 , 0.90806884
4N3 , 0.8846994
1K9 , 0.91123325
6JJ , 0.8783043
3P7 , 0.9151201
4N3 , 0.86923546
7L6 , 0.8925782
4KZ , 0.87705195
7L6 , 0.87249947
4N3 , 0.8527039
2XR , 0.87613773
6A7 , 0.90729636
1K9 , 0.88230926
6PW , 0.9106109
4N3 , 0.903317
7L6 , 0.8958489
4N3 , 0.8852728
7L6 , 0.88046616
3P5 , 0.9111747
4MT , 0.8965895
7JU , 0.8962495
3P5 , 0.90474904
4N3 , 0.90001523
7L6 , 0.8851583
7JU , 0.9102146
6PW , 0.90092975
6A7 , 0.8818275
7L6 , 0.8847483
5VY , 0.9017149
1SL , 0.91756856
1EG , 0.88487744
3ZH , 0.8800309
4ZR , 0.90266746
1SL , 0.88547355
2OX , 0.91080207
6XI , 0.8500292
1SL , 0.84980977
5B1 , 0.0036004933
1JZ , 0.8618848
2OX , 0.8816611
3C2 , 0.9160041
5K8 , 0.8903856
6YA , 0.8960613
3KQ , 0.9050506
2IT , 0.9120403
5JQ , 0.8885957
5JP , 0.91307193
4ZE , 0.89810205
2IT , 0.9047883
3WB , 0.9229702
1WM , 0.9018163
1EG , 0.8980327
1XP , 0.9187237
3WB , 0.8969449
1DV , 0.87303996
3WB , 0.8974785
6GH , 0.883642
4AK , 0.88137907
5B1 , 0.8739033
1WM , 0.88126695
4ZE , 0.88370085
1XA , 0.91436195
6W1 , 0.89350545
3AL , 0.8772441
6PU , 0.88412994
3P5 , 0.8276757
3P5 , 0.90042007
3VY , 0.91148144
3VY , 0.87549573
3P5 , 0.88132185
7L6 , 0.8827846
3P7 , 0.9007644
3AL , 0.87880087
3WH , 0.89162683
4N3 , 0.89101434
6PY , 0.86367214
3WH , 0.87522346
3WH , 0.87682074
4GK , 0.8921853
4EZ , 0.8780569
b0b , 0.8956068
b1d , 0.908284
b30 , 0.8771408
b3a , 0.88613915
5ZH , 0.89087355
5ZH , 0.8815423
2ZH , 0.90364337
3oy , 0.8779083
5h9 , 0.894916
3ap , 0.8641349
6eo , 0.89331174
5t7 , 0.91169256
5e8 , 0.8967467
3oy , 0.9041253
3t1 , 0.8988519
5du , 0.8725875
1kj , 0.89855754
6eo , 0.8825752
4y2 , 0.8993634
3ay , 0.8821341
3ay , 0.8908748
3t2 , 0.88282496
4lb , 0.8734578
5h9 , 0.8935334
4ym , 0.8677448
2xg , 0.8847052
4jc , 0.90377694
5od , 0.8787128
6i7 , 0.8855537
6i7 , 0.9173744
6i7 , 0.87371695
5nf , 0.92487276
6g0 , 0.88027704
5e8 , 0.90501857
5e8 , 0.88332963
3t1 , 0.86178887
3zx , 0.8821222
4gx , 0.88919115
5h9 , 0.914979
5h9 , 0.89466155
4lb , 0.8689094
3ap , 0.8752458
5oa , 0.87820286
3i8 , 0.88053393
4jc , 0.8906242
2nn , 0.8973163
5nf , 0.88865566
6i7 , 0.8884559
5nf , 0.88467556
6i7 , 0.9100176
2ZH , 0.8910123
4XB , 0.9047439
2YY , 0.87635905
5NM , 0.88059384
2NM , 0.8725498
2ZH , 0.8802881
3GA , 0.5164323
2D6 , 0.9111991
4R9 , 0.9183364
4Q2 , 0.8931307
4Q2 , 0.89209455
4XB , 0.8948408
1GZ , 0.9044502
1BK , 0.89547765
2DY , 0.90689987
4Y1 , 0.8972175
3LS , 0.9127445
4R9 , 0.91789764
5NM , 0.8788142
5NL , 0.92376566
2YV , 0.9061474
2YX , 0.8785757
6I7 , 0.900816
5NL , 0.89192206
5OD , 0.8726328
2ZH , 0.93307203
3LS , 0.87053335
4Y1 , 0.88432056
4R9 , 0.8975871
4Q2 , 0.9088179
2XG , 0.8880265
4R9 , 0.8843981
5DU , 0.88443446
3WL , 0.901874
4UW , 0.86570615
1HL , 0.9219591
1SL , 0.8872428
1SL , 0.90732753
5NF , 0.88026917
3AP , 0.9023745
5EX , 0.90433776
3DU , 0.88658947
5GZ , 0.88071966
3ZS , 0.87842983
3ZS , 0.8935814
5GZ , 0.9025326
3AJ , 0.862406
1IS , 0.8816577
3AP , 0.8979248
5NF , 0.88102275
1SL , 0.9031225
4UW , 0.88072073
4UW , 0.88217515
7BE , 0.9033805
5T7 , 0.8918088
3AP , 0.8995418
5NF , 0.9007612
3M2 , 0.8833074
3AP , 0.90079194
5NF , 0.89069235
5GA , 0.8935372
1IS , 0.894398
1WL , 0.86851996
5IU , 0.88270843
5GZ , 0.8959363
5GZ , 0.8993033
3OJ , 0.901634
3AJ , 0.91404545
1IS , 0.8950099
3AP , 0.9048569
1SL , 0.90100056
4BM , 0.89299935
5T7 , 0.88196266
4UW , 0.9008494
6QL , 0.87776154
4YM , 0.90391123
4LB , 0.89409626
5MW , 0.8653471
5GZ , 0.9140085
3ZS , 0.8883593
3ZS , 0.9068089
1WL , 0.8787138
7P8 , 0.89135426
4NO , 0.8592474
4YM , 0.86449665
6QL , 0.8675952
5T7 , 0.9007307
4YM , 0.92563623
3W5 , 0.8738095
4WV , 0.8899273
4BM , 0.904485
1W6 , 0.8951072
1W6 , 0.90324277
5E8 , 0.8950031
1WL , 0.9027173
1IS , 0.86633176
1KJ , 0.865205
4WV , 0.89076895
3WU , 0.88849336
3W5 , 0.8848517
4YM , 0.88999087
5DG , 0.8806722
1A3 , 0.8835625
4YL , 0.9034799
5OA , 0.8984728
3NV , 0.8648468
4JC , 0.8798213
3VK , 0.887658
2EA , 0.91395986
3VK , 0.88104063
5JP , 0.8861138
5T7 , 0.87534887
6QL , 0.91394275
5DG , 0.8792231
4LB , 0.91273147
5MW , 0.89436626
3NV , 0.9087933
2GA , 0.88820803
5E8 , 0.8989336
5E8 , 0.8755642
3NV , 0.8535589
4LB , 0.90862983
6QL , 0.9145367
6QL , 0.896176
6FO , 0.88288283
6F8 , 0.8695903
1QM , 0.8968698
6F6 , 0.9131225
4LB , 0.9010516
6RH , 0.90962696
3T2 , 0.8980908
6Y4 , 0.889398
3AP , 0.88747716
6RH , 0.88454086
4LB , 0.89716583
4BM , 0.8930737
4BL , 0.89700097
5VW , 0.89669263
6QL , 0.90762866
6QL , 0.8870974
4LB , 0.87555224
3NV , 0.88303965
5JP , 0.9132353
3T1 , 0.91736466
1W6 , 0.9227212
1W6 , 0.8878031
3AK , 0.87828714
1KJ , 0.8919729
3T1 , 0.8979664
5NF , 0.89025176
4LB , 0.8987131
4BL , 0.86852294
6QL , 0.9120494
4Y2 , 0.8810719
3I8 , 0.859646
6QG , 0.8948193
2D6 , 0.8979167
6Q0 , 0.91091967
5DU , 0.9103593
5H9 , 0.8691209
3AY , 0.8833982
6I7 , 0.8958239
4Q1 , 0.88760966
6I7 , 0.9062644
3AY , 0.86518186
3VV , 0.88778824
5H9 , 0.8663152
4GA , 0.86182064
2D6 , 0.9013167
2D6 , 0.90043896
6QG , 0.86078846
6Q1 , 0.8785962
5DU , 0.9025754
5H9 , 0.8989407
4GX , 0.8867933
5NL , 0.91962826
4XB , 0.90172625
6I7 , 0.90419173
4Q1 , 0.8869772
6I7 , 0.8950505
5H9 , 0.8709181
5DU , 0.0015443594
2D6 , 0.8903738
4GA , 0.89831334
4Y2 , 0.88637036
2D6 , 0.8820365
2YM , 0.9035064
5NL , 0.9054977
6KX , 0.8984877
3ZX , 0.9019637
2ZK , 0.9043229
6F2 , 0.8827055
5NM , 0.908455
6KX , 0.8891295
3ZX , 0.87178916
4XZ , 0.8710297
4RL , 0.91123
4Y2 , 0.89383906
6B8 , 0.8924123
6B9 , 0.8567052
6Y7 , 0.86625886
6H6 , 0.9046871
6EY , 0.88996065
6VT , 0.91034025
7TK , 0.9107322
3AY , 0.8972949
7TR , 0.889058
7N5 , 0.90616965
7N8 , 0.88247156
6VT , 0.8935916
7RD , 0.002318768
b08 , 0.8821953
b29 , 0.88387644
b2f , 0.9007955
b4c , 0.8731832
b88 , 0.88635826
b9a , 0.8952244
4G9 , 0.88078374
4G9 , 0.90014935
3AC , 0.9030205
3AC , 0.90495205
3AC , 0.88437366
n04 , 0.022276225
n06 , 0.0073391395
n07 , 0.8025802
n08 , 0.8684257
b13 , 0.888809
b1c , 0.8961042
n57 , 0.86322117
n66 , 0.8494819
n67 , 0.88297206
n67 , 0.8950774
n68 , 0.8779121
n69 , 0.1790366
n6e , 0.010191636
n70 , 0.2582195
n72 , 0.8864508
n74 , 0.8105883
n76 , 0.036425713
n79 , 0.87867385
n7c , 0.82992697
n92 , 0.49542767
n92 , 0.8904744
n93 , 0.821073
n96 , 0.084192865
n97 , 0.69612545
n98 , 0.87043333
n9b , 0.87578255
n9f , 0.88397443
na3 , 0.7843198
na5 , 0.10315233
na5 , 0.015350213
na6 , 0.8726548
nb0 , 0.85553586
nb0 , 0.022955185
2ZX , 0.89161015
2ZX , 0.86014014
2ZX , 0.8621734
2ZX , 0.8463069
5H4 , 0.88823503
2ZB , 0.8753304
4cz , 0.8838811
4pf , 0.9099723
1jy , 0.8821121
1jo , 0.8776644
1jn , 0.91354114
1jy , 0.89258677
1DQ , 0.8946128
5TG , 0.87965214
1AZ , 0.8949716
1EN , 0.87617767
5BY , 0.8760755
1EN , 0.884127
1DQ , 0.90240896
1DQ , 0.90228105
6GW , 0.8697296
1EN , 0.89980775
4TZ , 0.9019648
2EF , 0.8980677
1C5 , 0.88938046
2D7 , 0.8916355
1QD , 0.89653164
1DG , 0.8877692
2P3 , 0.8826132
2UU , 0.8902694
3CN , 0.90671194
1DQ , 0.88673276
1DQ , 0.89733106
3EN , 0.8767773
2P3 , 0.892671
1CN , 0.9112274
4PC , 0.89000577
1DQ , 0.89761776
2JE , 0.8603549
2OW , 0.8908871
4K1 , 0.8914395
3A0 , 0.8992669
1NL , 0.8766349
4I3 , 0.8982685
1JY , 0.8904414
4K1 , 0.892844
1CE , 0.8730328
3U4 , 0.9127047
1TE , 0.8377743
3SN , 0.89523023
1I3 , 0.9079694
1GI , 0.88704604
5WE , 0.88424146
4L8 , 0.8795488
2CY , 0.8782175
2CT , 0.89632154
2CW , 0.9135903
2JE , 0.89545345
4NO , 0.91690147
4K2 , 0.89662373
5YG , 0.89402795
1JO , 0.90473306
4K2 , 0.90107656
1QN , 0.8794609
5CN , 0.8968233
1BX , 0.88371295
4H5 , 0.89684325
1NX , 0.8984533
1WU , 0.8887782
2OV , 0.890247
3RS , 0.86254525
3RR , 0.8979236
1JY , 0.8884886
1JB , 0.90596783
1SC , 0.8751251
1SC , 0.878937
1H9 , 0.898783
2JD , 0.8933595
1JU , 0.89462674
1AP , 0.90392417
1GK , 0.89452875
1JW , 0.90137357
4P1 , 0.88939244
1H9 , 0.8876211
1CJ , 0.8963201
2EN , 0.901236
6CJ , 0.8988229
2D3 , 0.9085107
2JE , 0.9104553
2CN , 0.879109
2D3 , 0.88160425
1XQ , 0.8779847
3D4 , 0.87653834
5U3 , 0.89534986
1JN , 0.9044511
4PF , 0.88427746
1QG , 0.8817054
1CO , 0.9076645
4Z8 , 0.8928589
2P2 , 0.87915105
3SH , 0.8610453
1VL , 0.9064063
1QD , 0.8950663
1HQ , 0.8897232
3AX , 0.90393615
1CV , 0.9141829
1ON , 0.8882739
1VA , 0.89587337
4TY , 0.87903297
4CZ , 0.89833933
5UU , 0.89705807
1VA , 0.9245488
1MV , 0.90012175
5Z5 , 0.8789683
7MG , 0.89029247
7MG , 0.92194146
4MY , 0.9033019
b3a , 0.9080537
b3d , 0.90253997
b42 , 0.88549376
b9e , 0.8841313
7KM , 0.8861759
3vz , 0.8761818
3lm , 0.91861534
2bm , 0.89535666
1VB , 0.91697305
3VY , 0.8917853
3VY , 0.90963477
5KR , 0.91674376
5TQ , 0.8952949
5XF , 0.9024345
4DD , 0.864179
5XF , 0.8769385
3LM , 0.90384686
5AV , 0.89389753
4PI , 0.9049367
4PI , 0.8958511
4AK , 0.90640354
7V4 , 0.89651936
4PI , 0.86530334
6FL , 0.9072548
1X1 , 0.8921208
1J4 , 0.8885119
5GV , 0.87647015
5EX , 0.89607924
6FL , 0.8989357
5M6 , 0.86431736
4PI , 0.861052
1C3 , 0.8738061
6FL , 0.8869033
3LL , 0.8752015
3MI , 0.89475805
7V4 , 0.8538557
1JO , 0.88768667
1C3 , 0.87653387
3WO , 0.88973045
3LL , 0.8876808
3MI , 0.8989014
3MI , 0.88605213
1C3 , 0.9085382
3WO , 0.8691679
3R5 , 0.89957917
3VZ , 0.8989033
2BN , 0.8900098
1XX , 0.88957125
3R5 , 0.8868009
3VZ , 0.87463504
3VZ , 0.8665606
3R5 , 0.8985101
1XX , 0.8746672
2BM , 0.8525684
2BM , 0.9011082
b23 , 0.9196169
b41 , 0.8701855
b41 , 0.8894166
ba3 , 0.9128071
4OI , 0.8698564
1B2 , 0.9232173
8A9 , 0.90324026
1NP , 0.9011517
1XD , 0.9112755
1BW , 0.8951298
1XD , 0.9004701
1KJ , 0.8882118
3DZ , 0.8892202
4PD , 0.89265555
1MS , 0.8635982
4OI , 0.8480928
3A0 , 0.8692557
3A0 , 0.8878666
3A0 , 0.9047971
4OK , 0.04576628
1NI , 0.8744742
4H3 , 0.8795624
1JP , 0.9148635
b38 , 0.0013595911
b38 , 0.89551127
b90 , 0.87229407
2XO , 0.8691709
2XO , 0.8922485
2VU , 0.8968912
2gg , 0.8897103
2ri , 0.8683347
2os , 0.89501846
2gg , 0.87706316
2ri , 0.87639946
2or , 0.885174
3G8 , 0.8903173
2RI , 0.87354416
1KX , 0.89157045
1KX , 0.86942273
1B0 , 0.90980935
3KM , 0.878718
4WR , 0.87373763
2RI , 0.878223
6RY , 0.90434426
2RI , 0.8734964
2OS , 0.90486073
2OR , 0.86402464
1KW , 0.87872523
1KW , 0.90447307
2GG , 0.8506827
1PW , 0.88419265
2RI , 0.8996339
1KW , 0.88003224
2RI , 0.9107514
1KM , 0.91689646
5OX , 0.88534534
1KJ , 0.86703885
4WU , 0.8866964
1HU , 0.89479786
1MS , 0.8820332
3IK , 0.89478153
4M1 , 0.8943529
1KJ , 0.86654663
4YM , 0.89785
2VU , 0.868371
4WU , 0.8737237
1G1 , 0.88111484
1G1 , 0.8792983
1BU , 0.8889585
4M1 , 0.8656767
1G1 , 0.8768463
2KM , 0.88430405
1HT , 0.8867873
5VC , 0.8898764
6BB , 0.8868465
1BC , 0.8957223
6BB , 0.8387185
3CF , 0.88676333
4YL , 0.9023186
1KW , 0.8943353
1KW , 0.8617632
4KM , 0.91137964
1PW , 0.90452504
2GG , 0.8714058
1KW , 0.8439848
1KW , 0.8856464
1RT , 0.8899265
4WR , 0.87555945
1TN , 0.8777543
4E5 , 0.8745173
4WR , 0.8688585
3G8 , 0.86155915
b04 , 0.9116151
b2d , 0.88590753
b40 , 0.9065098
b44 , 0.8808543
bab , 0.8749171
2VN , 0.88462883
2VN , 0.8923261
b2b , 0.86519295
6EF , 0.5914925
5IU , 0.38415006
6EF , 0.8837527
6EF , 0.87755847
6R3 , 0.033968702
b14 , 0.89166135
b15 , 0.93190086
b18 , 0.88152987
1FA , 0.8755701
3eb , 0.884724
3eb , 0.8896719
2qn , 0.8928116
2pr , 0.90710914
2g9 , 0.86388165
1z6 , 0.8632388
2g9 , 0.8477635
3l7 , 0.86161476
4mi , 0.88967514
3l7 , 0.87711596
3sy , 0.8827102
1ex , 0.88903767
1z6 , 0.8925714
4el , 0.8964105
3s0 , 0.8655343
1kt , 0.8869712
2qn , 0.87779164
4ej , 0.8952883
1py , 0.89609724
4mi , 0.8711051
2qn , 0.8956075
3l7 , 0.919908
1e1 , 0.8813737
3nc , 0.88792026
4mr , 0.8830995
3bc , 0.8683335
3ms , 0.90579134
3mr , 0.88335615
2gj , 0.88709784
3t3 , 0.8773833
3mr , 0.89241594
2qr , 0.8877824
3g2 , 0.8843703
2qr , 0.87113506
1gg , 0.88165176
2qr , 0.9116645
3t3 , 0.87765217
3mt , 0.91921055
3g2 , 0.90527403
3g2 , 0.8504732
3mt , 0.8844483
3np , 0.88154894
3np , 0.8831858
1no , 0.90203065
1c5 , 0.91944
2ql , 0.9050934
1no , 0.86553854
1k0 , 0.88865054
1hl , 0.8993102
1k0 , 0.9152007
3np , 0.88872284
1ax , 0.8509234
3sy , 0.89196616
3l7 , 0.8884493
2g9 , 0.9115073
2g9 , 0.8959936
4el , 0.906848
1a8 , 0.88951457
3l7 , 0.88727474
4mi , 0.91071135
6gp , 0.87642455
4mi , 0.91481125
2qn , 0.88762355
1c8 , 0.8742969
1c8 , 0.9013275
1h5 , 0.8940008
3ms , 0.8691091
1gf , 0.9129785
2gm , 0.8789519
7gp , 0.91095376
3ms , 0.9247753
2am , 0.8898903
3ms , 0.8909262
2qr , 0.89658433
3g2 , 0.9005
3g2 , 0.89688915
3mq , 0.8916925
2of , 0.905643
3mt , 0.8889616
3t3 , 0.88065946
8gp , 0.8987156
2qr , 0.891676
1b4 , 0.9097847
3g2 , 0.87059295
3t3 , 0.8710398
3mr , 0.9069602
3t3 , 0.9048069
3mt , 0.8969817
4ek , 0.8818132
1p2 , 0.8649263
1qm , 0.8840468
4ek , 0.8850893
2ql , 0.89380336
1no , 0.89862496
4mh , 0.89797014
2py , 0.8936846
4mh , 0.8924485
4GP , 0.8990037
1P2 , 0.9020515
5LR , 0.8908155
1K0 , 0.861842
5LR , 0.8812844
2AV , 0.8917182
6GP , 0.88785136
1P2 , 0.89862937
2AT , 0.8863597
2AW , 0.8939512
2ZB , 0.885781
1L6 , 0.8534644
2EC , 0.90695095
1K0 , 0.8849944
1L5 , 0.85042644
1P2 , 0.8786425
2AZ , 0.85723364
2FE , 0.8837779
3MT , 0.90564555
3MT , 0.9012737
5GP , 0.86639994
2AS , 0.86836606
2QN , 0.8808086
3BD , 0.8855329
3BD , 0.91376305
4BQ , 0.8576328
3CU , 0.8571135
1KT , 0.8871098
b18 , 0.88440937
b1c , 0.8657788
b99 , 0.87099785
b99 , 0.85223985
b99 , 0.9043286
b9c , 0.8901358
b9f , 0.8866123
ba0 , 0.8892004
3A0 , 0.89818496
4DE , 0.91179174
4G1 , 0.8937516
4P6 , 0.8989456
4EN , 0.90345544
n56 , 0.001329177
n66 , 0.8861432
n6a , 0.9032889
n7a , 0.87178695
n7c , 0.0021585482
b34 , 0.90817344
na0 , 0.9039909
na1 , 0.8649133
6K2 , 0.8973128
3ta , 0.92025626
2p3 , 0.9041035
6k2 , 0.88807863
4YG , 0.8859857
5VK , 0.9062442
6OA , 0.90428364
4DR , 0.8789589
4YG , 0.90584975
4DR , 0.8912994
4YG , 0.89049405
2AE , 0.8744872
4DS , 0.9118292
4YF , 0.8743906
7C8 , 0.8990796
6H9 , 0.88076717
5CA , 0.8853444
5VX , 0.8961513
5VX , 0.8928523
5VX , 0.8811464
5VX , 0.8859153
6K2 , 0.8920268
5CA , 0.85162264
6HA , 0.90291464
6H9 , 0.9003306
6H9 , 0.895729
4YF , 0.8985844
5YM , 0.8780579
3SI , 0.88119185
3TA , 0.8745407
5GJ , 0.9093289
2DW , 0.912042
5YM , 0.88541365
3TB , 0.86193854
3SI , 0.8831887
5VK , 0.8960102
7KH , 0.8782298
b02 , 0.86231446
b10 , 0.86907846
b30 , 0.86649597
2YF , 0.8979228
2YG , 0.8887459
2YB , 0.88576543
b16 , 0.904308
b18 , 0.9007323
b48 , 0.8930518
5E6 , 0.8782061
6gv , 0.9147167
6gw , 0.8801138
3ry , 0.9060781
6gw , 0.8751728
3SE , 0.899382
3Q3 , 0.8911786
3Q3 , 0.87284756
4RL , 0.9091573
4OO , 0.8906416
3SJ , 0.88517827
4OO , 0.87959564
4Z4 , 0.88236827
3PA , 0.8883766
3D2 , 0.86424655
4Z4 , 0.88562554
3PA , 0.8895643
2OB , 0.8766014
5IY , 0.902621
4X0 , 0.89928466
5LK , 0.9084782
4X0 , 0.86407626
5IY , 0.89575034
5ZV , 0.87898403
4P2 , 0.8878256
6H6 , 0.8836168
4RP , 0.9049666
5ZV , 0.88839525
4WZ , 0.89640087
5ZV , 0.869246
4OP , 0.87767357
4X0 , 0.8927187
5IY , 0.9068912
4X0 , 0.8956021
3SL , 0.86939645
4P2 , 0.8857618
6JY , 0.91462356
2ZL , 0.90403116
2OB , 0.8952512
4OP , 0.89066213
5IY , 0.89445037
3Q6 , 0.8820903
5KO , 0.8712095
2OB , 0.90632355
2ZL , 0.8938762
6JY , 0.9015285
4RP , 0.9111477
4WZ , 0.83711857
5LF , 0.90732217
3Q6 , 0.8787443
5LK , 0.8824606
2ZL , 0.8833797
4P1 , 0.86630714
5IY , 0.8848806
4OP , 0.8902636
5ZU , 0.90169096
4RD , 0.91000706
5ZU , 0.8729698
4WZ , 0.8738339
3AS , 0.9090957
6IS , 0.8891086
3BY , 0.8907928
4P2 , 0.9053284
4RD , 0.8912769
5ZV , 0.87314826
4RD , 0.8704056
5J3 , 0.8708163
6H7 , 0.8697487
6H7 , 0.8914036
6JY , 0.8960821
4P3 , 0.91896194
4P1 , 0.88740677
5LK , 0.8858256
4WZ , 0.8833436
6H7 , 0.8685735
4OO , 0.90114534
3ON , 0.9010428
5F4 , 0.8820202
3PU , 0.9045796
5HZ , 0.89629304
3RY , 0.90280676
3R6 , 0.89861405
5F4 , 0.9049838
3R6 , 0.9091132
3PU , 0.89914536
3LQ , 0.8943092
5HZ , 0.8708646
4RO , 0.91729915
5N7 , 0.90664697
3Q3 , 0.8861442
4RM , 0.89556223
3LQ , 0.9083042
5F4 , 0.8803387
3PV , 0.89335537
7VS , 0.8816033
7VS , 0.8964971
7EQ , 0.87220687
7EQ , 0.918427
6H9 , 0.89983624
7ER , 0.92289835
b00 , 0.8935924
b0f , 0.89149463
b2a , 0.8868413
3C7 , 0.89711595
5GL , 0.8935889
3C7 , 0.898824
3C7 , 0.88847166
3QE , 0.8563038
b10 , 0.89284605
b4a , 0.8871435
b54 , 0.87675387
b55 , 0.8830842
2WM , 0.8896394
4D6 , 0.8919357
4D7 , 0.8681229
4D7 , 0.8626397
4D6 , 0.8895759
4D6 , 0.90553945
4D6 , 0.9089982
2WM , 0.90901583
2WM , 0.90719134
4D6 , 0.85218376
b0d , 0.86240196
b2d , 0.89090526
b31 , 0.8914316
5NC , 0.8958251
2B4 , 0.91442674
5tz , 0.89648044
2QZ , 0.89254147
4HK , 0.912797
2VG , 0.8832864
6JX , 0.9089944
7DF , 0.8971282
7DF , 0.8923583
1H4 , 0.86742043
1BC , 0.8926031
7L1 , 0.8855782
2NQ , 0.4723713
5JR , 0.8897592
6KW , 0.8881882
1XN , 0.877092
5ZI , 0.8960843
6KW , 0.8848938
4HK , 0.8993222
6KW , 0.90139973
2QZ , 0.89466166
6K9 , 0.9085222
6KW , 0.8760402
6KV , 0.8933102
5ZK , 0.8741854
6JW , 0.8782449
5ZF , 0.9039068
1QH , 0.87697566
3WP , 0.8935423
6K9 , 0.87124217
b47 , 0.8814107
b48 , 0.8899244
b49 , 0.9074641
5AF , 0.8846681
2YP , 0.8487162
4AF , 0.88386154
n02 , 0.037169725
n2d , 0.8771761
n2e , 0.8941245
n31 , 0.85963404
n4f , 0.0050018835
n52 , 0.0020885693
n53 , 0.88336647
n56 , 0.034385145
n72 , 0.0050244792
n74 , 0.24862325
n79 , 0.005019297
n82 , 0.024932852
n84 , 0.0029521189
n84 , 0.016018817
n84 , 0.053977128
n84 , 0.8465295
n85 , 0.0020698996
n85 , 0.88750184
n85 , 0.8620299
n85 , 0.030744316
n87 , 0.84017813
n87 , 0.8240814
n8b , 0.58271843
n8e , 0.013874062
n9d , 0.8878424
na5 , 0.009442112
na7 , 0.86558396
na7 , 0.8592627
na8 , 0.88403183
na8 , 0.86334884
na9 , 0.8704672
naa , 0.013156656
naa , 0.8846181
naa , 0.931167
naa , 0.064574435
naa , 0.8903541
